5.322075337716959, 4.8251908958801435
5.675195860195109, 5.345202346255331
5.7652342908993495, 3.738613778331694
6.478617196550514, 5.195146733174175
6.785905501252435, 5.475471968490297
6.5938365432114345, 4.164167708044939
6.301777651232127, 5.042169825302188
7.257437855484395, 5.420250437381117
8.042276944091, 5.456851175924388
5.65251222698794, 5.332565232434272
7.588762063572597, 5.773326593179353
6.484033538261102, 5.8892602193294685
5.106837597289774, 4.609975748631637
6.462242336383648, 3.7415385957366616
5.710761423672262, 3.6959209864591442
6.29836638635283, 6.210586817695656
6.78476903305627, 3.9741054507052445
7.786799865769872, 4.770392559017698
6.280277258330948, 3.941358850163303
6.848060173766144, 6.2116232870169705
4.9990908991150045, 5.339126074749237
5.896808400475408, 4.685956638034621
5.97585909855503, 4.133665668599888
5.066137402006337, 6.314409157710624
4.96498251161521, 4.656317127765734
5.251013326160051, 4.016364479006414
6.909637612077764, 5.580403773258658
5.832942717022199, 4.916614777871695
5.524146945868916, 3.9659513012512333
6.728853430380702, 4.950040089442845
5.733928419244016, 5.74131475150771
5.931819815819507, 4.667981380859163
6.582906141143494, 5.754842183837852
6.165944295017796, 4.957243122704178
5.180093267741294, 5.342461180563095
6.494182508730268, 5.704979465821479
5.747730110320808, 4.339821098357332
5.975191663008798, 4.5513108163174145
5.889748354586741, 3.4510586073305705
7.744136500190551, 4.495207083561652
4.828440669691115, 5.480946160019398
4.551379954668754, 5.462291596858293
6.729934706584643, 4.996323458733529
5.971466065475323, 4.899126788656948
5.507309104308085, 5.368995634732149
5.906193818642753, 5.081379265420774
5.836781601418089, 4.431977418797878
6.727449965883054, 5.582898244303902
5.840016109121533, 4.598947325486237
6.254701603974288, 5.543209386145444
6.360379733345323, 4.84618717794495
6.6614588478931696, 5.347574440813408
4.466842865977725, 6.330286383765522
6.411969428789894, 5.943616139889864
6.580315712479173, 5.806240601459571
6.6405660475338735, 5.209633121777777
5.452764912656983, 5.773522964039942
5.592537248203997, 3.6685027465942843
5.492119839198283, 5.0597540224319335
6.229549546506206, 5.528232686796087
6.759467499993409, 5.0669691599045965
4.82810560338001, 4.913943459418081
5.883973326515144, 5.478161429162969
6.746882610613435, 4.79248123158835
6.688703799616153, 5.489837225587679
6.955145205084321, 4.920089001504249
5.71490517924288, 5.680331858505242
4.9907787339883445, 4.457439328465416
7.108685003034658, 4.400371177128489
5.717623698456642, 4.668254975662135
5.232760703751499, 4.410299715377513
5.612221760709354, 3.9436888180187797
6.554630394086692, 4.477722928171582
6.394703751748695, 5.097202259809084
5.205329286470491, 4.559302859302308
5.796551237748716, 4.677059165180515
6.367778227553546, 5.289589690756774
5.09498063968795, 4.549764997864274
4.286659236106916, 6.35442508527679
6.368782190319893, 5.276661214553153
7.30131152041686, 5.621668245333699
6.441684783256687, 4.5383263062274395
5.8027581236057655, 6.114315363537864
5.377902771696752, 5.621179272811676
6.262863342995196, 5.38644819562476
6.911331705722772, 6.390875523446593
7.008718809197667, 5.138652446569581
5.000291958111232, 5.331362130543228
4.938995466118261, 4.573232233369697
5.648515212395742, 6.103270562398048
5.1043754645794035, 3.620897954829273
6.615714537816751, 5.184348806550476
6.0353602171394565, 6.318134161922562
7.0163738864636205, 6.275204963426724
5.883439133486354, 4.259667189728878
6.177373235237466, 6.330654714045439
6.360679652706431, 5.636753072215656
6.995123622406664, 4.107481884191959
5.495703896229775, 7.073835038377301
5.648625113819637, 5.031532916133953
4.6294299540992, 4.125014472464521
6.015252791162411, 4.169105144606944
5.553794270441372, 5.679781392083019
5.321837917752275, 5.5600314101207085
6.082788983400614, 5.578365196865204
6.0817345030306775, 5.319488475248777
6.241618991642051, 4.400024106206268
6.022119255601594, 4.345169538572899
6.8775757770415655, 4.6697478194930655
5.491281267273912, 4.5272763911250244
5.695438692278733, 5.6843669199120965
5.211439806271169, 4.9064977840604
5.0010234579677135, 4.978174658842155
5.964778926849034, 6.4249520930561905
6.250718536422046, 5.188818350298358
5.942613403864307, 5.287255289925218
6.240661780577975, 6.894514468786933
4.849514454791297, 5.839715158122715
5.4456139460586, 4.254490816419844
5.416228214849728, 5.309334394871298
6.049262430216812, 3.6993694235446766
6.178434660222474, 5.000449376432021
5.652112057873758, 4.088093364935652
5.185277983483939, 4.560804792419326
6.744888480381812, 5.379480563678851
6.177476911079951, 5.395254893335995
5.592604036173201, 5.505392371000529
5.911223163399567, 5.7746807007517695
5.989293177493035, 4.973753534447884
6.36161562691885, 6.073648760356644
5.726108748497049, 6.070574252067626
6.791416256135224, 5.134751401940869
6.658874376946564, 5.044484158609888
6.165210940971848, 5.30699047034365
5.549434403287346, 5.61653685692885
5.077094883646927, 4.8560660550903325
5.123674624232445, 4.6537981333038925
5.897465603213521, 4.115974557196013
5.812354575996367, 4.6709028660089285
7.253903012169446, 4.372815260450067
5.400018861661495, 6.016094281805456
6.41786998497195, 4.145596740217703
4.443306133858834, 4.876975406530598
5.753654115676225, 4.4347095357228605
5.4170579547893345, 4.858289542747045
6.930490617862671, 5.086669935126889
5.129240458798738, 5.137545772401191
4.051686725477186, 5.4231825455662355
6.464329159722948, 5.441650100706589
6.265980152065984, 4.75599964915991
6.251877692593601, 4.36735047760137
5.708986091439565, 6.397580748299198
6.473248030885927, 5.1104856163904735
6.037812323817683, 4.55996723237112
5.958324930972813, 4.471001933775922
5.960926574142838, 4.372691702780944
5.258785560464537, 5.668579288552233
7.324924110328027, 5.322070563246129
6.11800935254052, 4.764702551569165
6.595690359176814, 4.114029332157338
6.426069235001167, 4.268604380723526
5.594729423710194, 4.706977731899891
6.777043700540395, 4.081410365079538
6.654863047948194, 3.806027658140036
5.347018911220493, 4.322704361034133
5.6295347566131655, 5.328758558279785
7.086212209454906, 7.076837078423234
6.809306656627271, 5.274069459129115
6.066769474169515, 6.14441590837909
6.185134541299621, 4.9487108145461765
5.2135831690381425, 5.970247596689301
6.116484706908618, 4.601565485074213
4.499878479752319, 2.804940860230524
7.517047009295002, 5.616618260334063
5.483640099947292, 5.175249345260419
7.375590028861464, 4.660418902476416
5.195412743853977, 5.716106992121239
5.065540751546619, 4.802488468970461
6.548670274395276, 4.874996689860176
6.4906761127917285, 4.438689460093695
5.444436684143821, 4.7323996312662
6.131925283044779, 5.588423849306434
6.294025837060021, 6.18195885502259
6.5447726869150795, 4.948909567921371
6.306784357993422, 4.828786114955161
6.818625190203019, 5.328285462821747
6.458612100128204, 4.333782290868141
7.299921278148444, 4.194492325640581
4.586716640995376, 5.122990181799333
7.105992934164913, 6.128361103779383
5.716201654102159, 4.368719727706964
5.894524195677171, 6.104687282935998
5.246192624152573, 4.176140202323705
5.824137928014753, 5.24001336799378
6.797187537287072, 6.3115474466443
7.120171559394421, 4.5474019588969785
5.2605900394903955, 5.515404681459072
6.242496520829824, 5.2647381783318785
5.7637225102238885, 5.205664886757371
6.484808480563486, 4.899772691181376
6.112545805787883, 6.339183919680317
7.3604879228470015, 5.230529972892016
5.714543875203058, 5.439067090183659
6.979627953511564, 5.424247372061166
5.748686857005419, 3.8383143131497346
5.001497137700384, 6.680023026972078
6.858339140643056, 4.953340540138556
6.34737920384129, 5.620782381637386
5.791841629788342, 4.079866639632306
5.9752384161695, 5.95220420950215
6.329856932952096, 4.724045019582472
7.031007010850899, 4.350419234142701
5.433888788440316, 3.997841602405413
5.839694503872179, 3.767570402407765
6.7016004737705215, 5.030295602746559
6.93979438546469, 5.774293052115504
5.680916970454711, 5.820219659452601
4.726008011503506, 5.596609840473139
6.541937970537098, 5.071682866009573
4.768682112422459, 4.419001000162081
6.614516329494815, 5.169896787226572
5.864942420880826, 4.795003490148823
6.2948854281021696, 4.048942023990878
5.908542755215006, 3.879035598533458
6.11314195467091, 4.982367926456336
7.16808898972658, 4.826094744057396
6.6254364257777105, 6.114849742366539
6.207165132327574, 5.390661423423628
4.914816131473842, 5.457407639432798
6.181961582584606, 4.688002372295854
5.899691659485699, 5.649286596154095
6.336520873092544, 4.845798934427714
6.128183235694103, 4.008261329747575
6.716660934864942, 3.6533474109656243
3.7875724319627313, 4.800493430823096
6.285740811045283, 4.424651512457744
5.94856775734905, 4.366771172838472
5.799971972500468, 4.462599338158411
4.047260380354233, 5.346975311746134
5.418045092060717, 5.006065332006687
6.693391445426269, 4.175879665012899
6.144278787041243, 3.593227312779464
6.284908919380732, 5.484514222540306
5.970466578996587, 4.8892143882856445
7.135335422598823, 4.147643185788403
6.120156161187235, 4.733645216452167
6.7327997874314285, 5.028583062023785
6.6480733036130255, 4.993780807507781
6.200923406136308, 4.7407455609671505
5.425893667647728, 4.241395266066637
6.807363385776274, 4.389421569123602
4.295223006482458, 4.781760498588888
6.613851456865398, 4.515996775671717
5.961272175686342, 5.067494484667154
6.04236479375554, 4.956233386179737
6.749913828061172, 4.577524193888378
5.732802091016444, 6.147928413270345
5.057578604111996, 5.814267151899573
5.0347942913144, 5.117458358566
5.02379405711363, 4.309119809359814
4.776127719794215, 5.5669684818904885
5.323674613932377, 5.130956410263913
6.360699619530491, 4.093048399936312
5.418764490554579, 4.4334244597570525
7.44497479870675, 5.228827507343289
6.128453650730089, 5.248466674168169
5.666649034466377, 4.78586983586933
6.974223666716788, 4.621651454027229
5.500394525702422, 5.532983679127243
5.922370406724576, 5.676785407399233
5.504034791690165, 6.217085410739435
6.010390312079195, 5.82074465004102
6.423297952687264, 5.592231245583517
5.236190068637215, 5.273542297571403
5.377959640899087, 4.9181283808401055
6.1083395055738725, 5.683253154373292
7.186030104837993, 6.788214809822803
6.570302205243149, 4.541302953664233
6.078168623203946, 5.036390989344376
5.241266312062461, 4.989444143941999
5.212076529670984, 5.3829761839736685
7.26248466884264, 4.931931660558902
4.824712229570641, 4.272816025837732
6.821854697341748, 3.58134076568491
6.734039837264234, 3.4822812884577807
6.600446693322068, 4.04452139984604
4.88699656109929, 4.644368848582724
6.162457545900893, 4.09704128599639
5.902345188263014, 5.093911888509585
6.270325791682584, 6.104042390811773
4.768932814145913, 5.671211901002445
6.550580391776281, 4.386212930499881
6.7555867358273565, 5.750803839377985
6.223147860273409, 5.796087946635268
5.8777323810565765, 4.861893017262723
6.4173713529989405, 5.555797222960094
5.872198952525475, 3.9339392146688152
5.627673687207455, 4.267469153145607
6.352347718773879, 5.298677779016405
6.001592887081636, 5.748653006352604
5.041193327835074, 4.214896892537695
6.027440082762199, 5.541314673462901
6.514434603669013, 5.2274325232767085
5.573738036930945, 5.303608371003942
4.410295955457738, 4.750789150334955
5.14867753162099, 5.268244604376887
5.9187002530212025, 4.893182101390361
6.777754661253937, 4.940686097220541
5.764725496249199, 5.5418119016924745
5.596905491787985, 4.39578572327554
6.500774770288754, 4.305089758910775
6.44424789018805, 4.593561912820091
5.821066429999952, 5.7642582004642415
6.437593380726383, 5.339723160809263
4.815288858465967, 4.6761827110842304
7.243840660662659, 4.708737339597924
5.92498691237746, 5.5699255452283705
5.187443151682548, 5.14495587171856
5.729678652871118, 5.8834708539743135
6.622168454151348, 5.955976281953512
6.347772864831402, 3.495603275348004
6.321239683302084, 6.240423344435447
6.2592396470878615, 3.57773526949395
6.120241926072159, 4.094750765212676
5.84486010451907, 5.97848364124841
6.857521556594385, 5.464614857190322
5.471025437137984, 5.2584387752675505
5.087322675896555, 3.378082892579586
4.158041440799041, 4.8642741644150815
6.188833202001484, 5.432855253142994
6.623651962344286, 4.904830917411548
6.8814133050386594, 5.073184940364823
5.952867598215214, 4.551329589562641
5.688910508822209, 5.134809572678986
5.000591519045681, 4.706251167323932
6.900786941646496, 4.732636726907516
5.192842145340567, 4.4047241252536695
6.666938604697726, 6.562557520749502
5.957265378268694, 4.8868452776341265
5.386845225029741, 4.187724017210791
6.402205744104058, 5.649587230559328
6.307997790369114, 7.006036804017801
8.080752446736419, 5.811226044028354
6.8678749914274775, 4.795277086194338
4.985150707081395, 4.808352923202649
6.677582212214846, 5.741969935015473
4.7316973509848035, 5.427593142334518
5.562738246657661, 5.382527245637089
4.678566824772979, 4.154758167185998
5.805714428634468, 4.267622202103828
6.186315633137019, 6.137345219424096
5.838129430792155, 4.698649361714499
6.19535822696313, 4.259600067668647
5.56583220029752, 5.400836810342246
5.48416000519878, 5.563102326388055
5.414563327793854, 4.138636731229644
5.722477015968295, 4.898870029794078
6.479391611726342, 5.289356009968832
6.105750668708307, 3.850695217822911
5.810883533736402, 5.002084402808036
5.639587458186428, 4.906207284262762
4.540229818262975, 5.073870949607128
6.236427991614567, 5.598512148154764
6.190354960550866, 3.8600634167105463
6.179417593851806, 4.368659734189544
6.867990780060607, 4.755299307685657
5.770668640368095, 4.6543188714206245
6.063557098091692, 3.9866863598258044
7.098804102515271, 3.9174692508013615
6.756092667459864, 5.446445596659427
5.035943659486849, 5.514928570128415
5.169446077817887, 4.394371977245852
5.0624087040476144, 3.7976639120494076
6.009670535045049, 5.865983445085233
6.090483276886092, 3.9504810722632575
5.091516517857567, 5.801910392747117
5.9456549144774895, 4.96936887466972
6.745165929218418, 5.203423852558083
6.802906869722699, 5.773667040737404
6.51875854525664, 6.128206179364373
4.939491942868204, 4.602296193026511
5.830250790808694, 4.082622595612939
5.739075820435677, 5.606106309839076
5.2053214074773235, 4.497193380013192
5.807135225957424, 3.945572702930889
5.403551128834117, 5.700897421861459
5.331020262148387, 5.46583587277156
5.632208303465738, 5.791373884294313
4.008714397059837, 4.948609932328317
5.868133896607503, 3.740527538561617
6.048437634979076, 5.311128045583144
6.174124721704068, 3.209275867950513
6.065317527242841, 6.587359360756018
5.126598688985825, 4.781835341115124
4.838256173511223, 4.7290007244812315
5.036972748332322, 5.563831526208639
4.779327956243525, 4.466229211765621
6.049822503841172, 5.171177236874608
6.1376961977549085, 6.029788024885466
6.231963036938242, 4.864239019439842
4.953258047279938, 6.702291086718416
6.67793670801872, 6.237526696197596
5.56210154043459, 4.425376659093699
5.350376860627535, 5.116969651633544
7.753293929564094, 4.186909708549063
5.2890305172823595, 5.216583533204526
6.441897700491523, 4.0257792601748825
7.049516519682722, 5.708827958163835
6.071606535499646, 5.8278532893963595
5.358122257802126, 4.909788297788785
5.362085631216896, 5.915339523234664
5.719504848492743, 4.371612439559711
6.15889060166683, 4.424902761697846
5.196646050598022, 5.1774179589670855
5.364982166848733, 5.267386017656902
5.220953713435519, 5.2474490096813255
6.7256548552173046, 4.668770832232976
5.3249698173450675, 4.400077852099099
4.714824509967309, 4.786377201466799
5.9452212768837525, 5.489988357932405
5.909364572823905, 6.319729725370691
5.6751430081011085, 5.82177559702145
6.667718427124765, 5.426242790005873
5.092105752327036, 5.707884869717992
4.564950795122219, 5.4488498821243
5.930818307353896, 5.521119928371264
5.950595198607299, 4.832352354027354
5.323657394337124, 5.219229911378705
6.5051719166347794, 3.5173591018235624
6.664950847589766, 4.587394137375318
5.437701360126504, 4.274260134825348
5.351540590500512, 4.880059448244331
6.2626733267946575, 4.1697046864993785
6.993282548557119, 4.906401799579621
4.890772111634648, 4.3473902934047866
8.253723827099053, 4.902916788212291
5.723824667441839, 5.3035719280398
7.242552299982856, 6.23926959311877
5.082297940250516, 5.280073829449956
6.462653982843545, 6.453387443381306
5.258454088460783, 4.249139630476781
6.513012865165102, 5.556433433954965
7.222712059698655, 5.478933551456513
5.524920831478681, 3.589122476750121
5.792438459366154, 4.629567982007684
7.304611968331809, 4.841798978353315
5.967844757442207, 4.772502450306661
5.933725876954938, 4.6963706632075635
6.991100179289342, 4.836967778817375
4.525685717270285, 4.32900058953246
7.282895451550134, 4.602015818726544
6.8419749565128605, 4.397788494882156
6.062867369024528, 3.9828281288635843
6.634738264387398, 4.538529714227251
6.819554216431885, 5.27071955161192
6.649473165558119, 5.336278048770806
5.185725604395476, 5.240888526996518
6.106014127706361, 5.1194471830358355
6.496429247259475, 4.968841037999902
6.221585916314029, 6.359826948827622
6.541382693701797, 4.730796473915657
6.496520578585889, 5.736860576412395
5.786994648331261, 4.900079280040334
7.051626857009656, 5.265197588743145
5.762162474860632, 4.824498551107142
6.021876404075845, 4.502005386019255
5.642971552426756, 3.154352902648432
6.067779353866918, 5.230086778715204
6.779915569447807, 5.376054804231026
6.447963952275138, 5.163375313451696
6.6332841931298265, 5.130332852663893
6.326175710674163, 5.3392261689459435
6.291751048001315, 5.045350854501202
4.935455951945076, 5.345251747750949
5.615072883098121, 5.094151847330954
7.0663412873061695, 5.1147943108391365
6.86820774721323, 5.463706511880698
6.519130637775609, 4.065567749934035
6.704371518978972, 4.832821924335854
6.216680360340457, 6.094728072683482
4.804397041201146, 4.403743813592296
6.554975916819414, 4.5275833785592186
7.456169910522706, 5.1831754576109335
5.9948445523732925, 4.9407343707811515
6.788695159652958, 5.145123325022766
5.949147563684459, 5.0085497539632025
6.560784940363975, 4.92745503073038
6.843031002058197, 5.011187181275817
6.666063230346838, 5.062448576932504
5.627296511957052, 3.5539621485614874
6.052357466744778, 5.0527890557425685
6.4397108587985485, 5.2505492037968775
5.533283379627212, 3.690692398511881
4.356032657191455, 5.060388777212406
3.668919569249671, 3.261948155736481
5.505320635792182, 3.4312456437421446
4.817501911889999, 5.433409209869438
7.091100320095321, 5.9325143873126365
6.639627655858865, 4.726779887961535
6.886146866587444, 5.251508146758289
5.941517463889091, 5.004317789994044
5.999627186860983, 4.615873898569736
6.456908159111514, 5.725322156006769
5.437946762194063, 5.500639131081815
7.033758154232544, 4.390202122198693
6.85773378811809, 4.590154181555736
5.831842221638581, 4.854033779387707
6.124728506399989, 4.710308523865241
5.650995784848824, 5.781401684375211
6.104596584722761, 4.9940082282392755
6.943566086050526, 6.190602930874788
5.338961481444728, 4.234808219713967
5.753468054896017, 5.7514702889961615
6.278114277452961, 5.041929104291185
5.026875335218413, 4.773046180507707
6.541104172090374, 6.179515450747251
5.310543605817123, 5.726413500727969
7.8325908919908995, 6.125243673956898
6.209718683008362, 4.705126439621323
6.988356532713236, 5.5097927181317194
6.35521136385029, 5.151964324885705
6.266627983335966, 4.202706426937888
5.871955201590788, 5.867476719956596
5.562252270679033, 4.315490409985845
6.423400277744192, 4.602083659317792
6.386790314915644, 4.982516489121201
5.726515202040167, 4.551249412833536
7.782902974166502, 5.132929963774226
6.656958957853886, 4.865650948787078
5.522533875615644, 4.900166997474275
7.801257152301989, 4.155341966936247
5.463718933987867, 5.263972314957641
7.686543678124557, 5.5703254257775985
5.484590090522396, 6.559767554965896
5.176612240349198, 4.366294732705018
5.642757073835139, 6.112869145733573
5.6893542139598186, 4.6121706987100195
6.465657503350723, 4.582082516010213
6.2247923419951485, 4.1651633909288766
5.727126506808316, 3.848146875901687
4.573950892874128, 5.149640658381518
5.703936966470234, 5.7615287561413595
4.896317144517419, 4.552586430416587
5.182203834892622, 6.2738280615190325
7.381856024589881, 4.861385484192643
6.520856061063731, 5.185577513545863
5.898360797597721, 4.905925144924614
4.7117868677806785, 4.637666033632103
4.910741697990197, 5.226767264953924
6.831560555958154, 5.106974895523649
6.331353123707977, 4.887990531163652
5.661283328075071, 6.011557771084167
4.9848666687311285, 5.023836407077116
5.95164812702835, 4.409901396671017
5.1454505605366805, 5.8191554007034245
6.060159278092087, 5.135131173086132
6.615350713190471, 5.807728185356435
4.782007092193663, 5.380557343103199
4.462305791954699, 4.262140302948119
5.430112146075677, 5.953345661136094
4.803982431154176, 4.262391691664304
6.177402358956551, 5.179898721970614
5.947486842065226, 6.117946411064092
6.056541162525881, 5.347543657596462
5.961221825772176, 6.86989163907764
6.941274161297112, 4.417790893691213
6.850851727118596, 3.9355540739507853
6.093455317714031, 6.2264868648828795
5.157244952311056, 4.6126925311329865
6.176962223679247, 5.9113217580007476
5.903513509598359, 5.695507001228759
6.9122489379268925, 5.128111769126218
6.273551085996895, 5.936607785242183
7.033988098390573, 3.3393122438574543
5.098772879617501, 4.563910684428622
5.749646606111537, 6.061254460682035
6.099852922182734, 5.196920955548444
4.572700224795367, 4.4832144601858905
4.987104087994304, 6.0855740043801205
3.891588185740524, 5.778813189163072
3.4384461668977067, 5.057675281954431
2.9772126120677798, 6.014842435500014
3.64531740896997, 4.468551716457021
3.6027175706340437, 5.202894222512326
4.401967260664436, 5.668294525155789
3.4493032598909728, 5.427989135476804
4.538084039282157, 3.5006886444425778
4.284095509813642, 5.307305486203054
5.5972909492037175, 5.7301995408317765
3.4343317798090824, 6.948825283106782
4.324876391275295, 5.316037374657987
3.9404160670664092, 6.225136970500006
3.975307988542065, 5.323044229239756
5.011790754455772, 5.918443087935772
4.097497932565823, 4.144545366272268
2.944458028255699, 5.124442084608741
5.0752174023791685, 5.487054750101949
3.495141735094044, 5.354365183247341
4.486026957668373, 5.6631013494612406
3.711877696178949, 3.816563345798918
4.57410332936086, 4.3643350634353615
3.6789421673127545, 5.249640988090633
3.9341592774638676, 3.3267860992408878
4.044309906095869, 6.172778251693282
3.8338891028404642, 5.588529703179728
3.080600558725635, 4.623980557146048
3.593163420264834, 5.613553546458876
4.867550640524232, 4.346990370443988
5.0022482287452625, 6.251994476121996
2.306095974957411, 5.728320657319041
3.4028384351953846, 4.855736409993956
3.8631382614819136, 4.9174663545349935
4.44613812227098, 5.675276769271189
3.36124864016245, 5.253354616680451
3.9268481786072207, 4.479440512583481
3.696730643552067, 5.794478514390531
3.4469085576720566, 5.1692596682301515
4.031855729148673, 5.263174228875485
4.784536791955654, 5.102097406220238
4.028042495114641, 5.113092382027621
3.8184230269867645, 4.187611602319092
3.780579402633819, 5.495327123733121
3.3380997660996012, 6.388781524459256
4.165510103722239, 5.803333868464118
5.56736874150477, 5.049606819960921
4.981508432882883, 4.199568418589901
3.6721286210720887, 5.185770000324023
4.939427986592057, 4.987627866471581
4.017699155586011, 4.463810378378922
4.878545881971922, 5.25761105619504
4.791653679788159, 4.874932119537067
4.2125827852096815, 5.328760026862144
3.72513959518548, 5.032117757389449
3.3183233047780094, 4.82899862509184
4.13572892099208, 4.763134308013126
4.552872717768347, 3.839347107270032
2.005668014547481, 4.942960938559715
2.3802317208635437, 6.722329252647416
4.8062973702249945, 5.422217757797703
2.8062544508267897, 4.5462951102220455
4.182675545552223, 5.332750909196156
2.43487899148691, 5.429277971693636
2.833756091193841, 5.184736442400019
4.636209843121849, 5.1875310774904415
3.774690833647609, 4.306804080435024
4.002890147534278, 4.1082323000115455
3.496598136003781, 5.016480788517291
3.182541896811665, 4.81513712991984
5.816739319683208, 5.146798996470717
4.845938241756739, 5.150934781370898
4.480610896684922, 3.439163089104847
5.046104594069861, 3.950843144897418
3.327116511329833, 5.132371191514909
5.004276237205161, 4.792912996280081
3.2504155360960403, 4.064132035816475
4.895934379394133, 6.206428473574834
3.840117808105351, 3.6527111308730573
4.573651232902087, 5.000084564801461
3.4957713737897853, 5.399308789804568
4.884339782329046, 5.515183535411715
3.3861491091061504, 5.620794849771641
4.694041593256194, 6.038053131668794
3.64138535888393, 5.9354485019711225
4.025700804077829, 5.107876152798121
3.96491067087893, 4.054743299940955
4.386491947614653, 5.312742875929814
3.096746836731088, 6.796100456292571
3.7853740104234608, 4.460788790572578
4.597011699892264, 5.394227237837789
4.881176185902705, 4.823076595590685
3.08985656607861, 5.444277931232249
3.6776542490638677, 4.6591917565415715
4.295979069660135, 5.639658312113704
3.244524365333616, 4.486169316675595
5.128142463247271, 4.702919177828875
4.872859902619276, 6.072191093657717
5.6667309104944845, 5.512181394413432
4.316280120709395, 4.8444371378071
3.518581350357484, 5.762962298800554
5.1586363836697275, 5.063258203927942
2.9950761196850024, 5.298575127343074
3.417303746924574, 5.617189228249497
3.4171640494248536, 4.786233102788275
3.661033893893222, 4.767138775334894
2.098485525774181, 5.418582874318402
4.094285753517581, 4.624427675561648
2.926015466179953, 3.196273285036134
3.34150567900907, 4.82592416341539
3.970554751661568, 6.109714188312296
2.843144940287584, 4.775206491909122
4.828002348436882, 4.477111928984155
3.520466538269815, 4.062788088413858
4.455621608924861, 5.426154826292556
4.640704967557917, 4.403674433033408
5.071768683415408, 4.574235871216699
4.477165547854569, 5.303735200404742
4.4618861598484125, 6.036133855490645
4.743720047173841, 4.470630146779371
3.7620041120434036, 4.789240147039775
3.5863101554445382, 5.558203872914508
5.048774450735337, 4.227832678295045
4.944572317616234, 4.824567081060698
3.9233286808144756, 3.538949395242013
5.839379618643207, 3.9067045773098448
4.607215186430619, 6.093417457047277
4.219254954613075, 4.758214753106379
4.431656805203364, 6.1340798704754835
4.428504362000825, 5.244002049221079
4.902231394177645, 4.348825114755907
2.975083719672719, 4.01800688340962
3.641120280520716, 5.271851399590691
4.417849972532213, 4.097545262568138
2.723480093052849, 4.681271863588869
4.054257512412263, 6.196544756386887
3.377433212175423, 4.642045518667882
3.2899666389226834, 6.414878499370829
5.291663249518084, 5.2461196955455565
3.7696419155275467, 5.117830681486141
3.5884914259013545, 5.698272023302116
4.7727753706420115, 3.455261776173762
4.888924868251591, 5.560535796188409
4.667049359162801, 6.047408228156062
5.165162005133444, 4.673064627600085
2.7984597464799843, 4.043640520521474
3.2350238534619145, 4.198468616803647
4.4177389283687996, 5.226911107246741
6.178572884258184, 5.520708790221788
3.6757272347242513, 5.819482631040115
3.765744869886981, 5.253883539839601
4.950101075968417, 4.148227386378157
4.354234455189566, 4.725241763748999
2.7695559147569426, 4.3893017882991145
3.605832214543484, 5.5076521482439
5.030631487198234, 4.347946169768644
5.016966609238952, 4.422239585594571
4.422715514971442, 4.011947179287214
2.741487300739201, 5.710008014416095
5.418000331547648, 5.866847823802709
3.838286450857003, 4.900440978499981
4.053003357924952, 6.195015416244698
3.9265436738633848, 4.398790675814179
5.126035752656863, 5.130361860949719
5.011254339244092, 5.200725665047599
3.131407577852836, 4.0528264483821985
4.164725145653731, 5.3036572314600186
3.0032862769178688, 4.76002603512364
4.436129273618438, 6.193394849882443
3.805995561375756, 3.6964878938895076
4.0426708329355225, 5.3729186107281395
3.644079766588882, 4.450425464242009
3.28019195539843, 4.726969318166093
3.614822854185655, 5.653100614695704
4.72791769771478, 3.925784975546906
3.153491758952959, 4.505560618583851
4.2782280424196255, 3.8044506987508124
3.7340932296283498, 5.55552244910898
4.654949001737711, 4.378632341571815
3.1091773869605657, 5.357669300294848
4.052685838814574, 6.671077437745346
4.38939567876376, 4.880306489756005
3.6238947653065345, 5.568086905477435
4.628282683643125, 4.450823171323066
4.45875793531427, 5.207068893057566
4.094951307215676, 5.715700173829564
3.4401670333497005, 3.3652927419739536
3.528081294920891, 4.670995900376827
4.186314007501469, 4.491265790700181
4.287101533231558, 5.662623177730446
4.122598486154728, 4.968616083575738
3.676470274971895, 5.249998077101808
3.4445514580996477, 4.982840913812297
3.728778782565702, 4.165674164245053
3.4618909560495097, 5.2705911879607115
3.9690277334962105, 4.671946339918642
4.005484772400836, 4.528601042593879
3.7652233958346586, 6.438162470957502
5.498506985519008, 4.950768349721602
4.782766064449476, 6.5225474710532
3.855152989124283, 5.375235354565093
3.2514678592956177, 5.275520313395895
3.3841615806083674, 4.0955289189315405
4.559017617804887, 4.595371934042948
3.8222248932469327, 5.182349341419669
3.9281843256265976, 5.629363669967633
3.658028159939656, 5.316308593699435
4.432746786132826, 4.890873869741151
4.328675791701001, 5.302331730161986
4.254753990155763, 4.706951250005137
4.642240693419807, 4.661455988561375
3.7136030085039384, 5.1501913591708
4.267724589021128, 5.800199305444107
4.546256310824918, 5.709530639810441
4.016751123946076, 5.029224346368317
4.273982577335975, 4.010966568934563
3.774101354681366, 4.792584553576152
4.503765672597064, 5.945698600914504
3.183307261086279, 5.232220566806811
4.2104186140800035, 4.493331401315696
4.835668394765565, 5.652596855129323
3.496079513617901, 4.762358689652878
2.9406745158418635, 6.045363975068312
3.532136507626441, 3.737564521532629
4.0624683847625125, 4.544163527465426
3.805270286845704, 3.265465264944874
3.362809848553189, 5.448856540754989
4.202143594943565, 4.989609155013345
3.161676271519281, 4.591672579988015
3.9621489155106264, 5.0896169544740815
2.7682404518944415, 5.589577368236455
